0,1.49019165315215,0.63980019523056
0,3.08757681158701,0.809357656651338
0,4.67098028609305,0.909437415425477
0,6.24925369778337,0.980728754278411
0,7.82505233249574,1.03615389806653
0,9.39945596328296,1.08150448324352
